,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
SSH1,189144.88133710553,-0.8896774775792321,0.28583157197312986,-3.400573156497214,0.0006724473979932598,0.0030778349253104344,0.0014792063794481364,1.0
DOCK4-AS1,434.1253351959511,-1.1614279684154203,0.30357729435967373,-4.118801088576304,3.8084871312609374e-05,0.00021965944853018286,8.377664152495952e-05,1.0
CDPF1,50003.739515792266,-0.10271817200237399,0.27862519214885795,-0.42168475943780864,0.6732551301478402,0.8087815661708584,,0.0
RPS19BP1,294482.64002158336,-0.10477056300572916,0.23567522971775487,-0.5637324562496727,0.5729362254416371,0.7357474462621177,,0.0
DMGDH,20257.418536342935,0.16368741474534496,0.29627994566813226,0.6122287846523041,0.5403863995753821,0.714358173683514,,0.0
STYXL1,226710.8229769661,0.7007604359239363,0.3745346846201422,2.1625567217704225,0.030575289977548062,0.08627834937668964,,0.0
MS4A4E,4839.198261468096,-0.8485639820378781,0.20600889403069125,-4.294324843103725,1.7522575614175596e-05,0.00010739573678024822,3.8545030749171985e-05,1.0
HMGA2-AS1,6750.544764793585,-2.160480631192468,1.2186086226558002,-2.851314112427442,0.0043538935218726815,0.016258663757951205,0.009577413924436865,1.0
INMT-MINDY4,103501.78002347509,1.8570325121079625,0.4142529316569968,4.8335740193287995,1.3410338408023402e-06,1.001559555653125e-05,2.9499196789077935e-06,1.0
BCAS2P2,5520.935662845748,0.015748882093382627,0.3822660129012092,0.04101672228632014,0.9672825646236329,0.9854118121133149,,0.0
TENT4B,117313.90478413962,-0.855081078920807,0.46670985485947847,-2.2680374042248217,0.023326926990074413,0.06882202173476124,,0.0
USP49,127512.70808976938,1.021441956693163,0.26461387524819463,4.076382045254985,4.574184224777547e-05,0.0002614044111960502,0.00010061995192863838,1.0
GOLGA4,751407.3104781698,0.20742366398838816,0.49889855403825367,0.5173544979715909,0.6049087170952012,0.7599822688461242,,0.0
TRIB2,318453.1004018177,-0.9873434691355448,0.24942045076429853,-4.18717634853249,2.8244636837249794e-05,0.00016755349962073628,6.213072891580212e-05,1.0
RNU6-395P,3093.607317043464,-0.6130864095051018,0.7085088000897929,-1.4214862013334144,0.15517546224295342,0.31011430850817795,,0.0
IRGQ,164044.03242029875,-1.0910056527056622,0.22970718314226193,-5.021490265339354,5.127210287182468e-07,4.139102285235167e-06,1.1278506226963552e-06,1.0
ARF1P2,1057.2992817115323,2.7411883097413696,0.2522253267006352,11.061478953101624,1.9289040638195468e-28,9.920930282882184e-27,4.243078648322627e-28,1.0
NDUFB9P2,4311.862122975266,0.19138479586947688,0.7111376146264875,0.48816968044871345,0.6254296584783081,0.7761862104846465,,0.0
FCHO1,14610.876965606625,-0.9953051298314594,0.5224918556257148,-2.393701258080617,0.01667932784311141,0.05220399410870943,0.03669010873425169,1.0
GPNMB,923011.786168833,0.25158567393337794,0.7749901403397255,-0.09338414160541869,0.9255983886264411,0.9619227299968224,1.0,0.0
AKT2,1182063.319099174,0.06137837058048593,0.6574154326601416,0.7095490087224927,0.4779838499187269,0.6641286189018119,,0.0
ERFL,3137.64705368795,1.0414934380112844,0.3085781881829634,3.646006670821331,0.00026634706392863295,0.0013143476774875862,0.000585893078456768,1.0
TFCP2,126422.2542645924,-1.8397816177186739,0.4026957735676572,-4.996873398214113,5.826729365354406e-07,4.651128448600501e-06,1.2817263140984624e-06,1.0
TMEM100,147972.25933451875,0.6217882197185923,0.2948480381539538,2.248750810186241,0.024528354533547053,0.07179124355981575,,0.0
EIF4A1P7,11980.00421211129,0.12938555696105658,0.1318272758387972,1.0248653311218758,0.3054267349448242,0.49878035372822516,,0.0
TIA1,413851.0183662122,-0.7797377958145549,0.3691474397657649,-2.448625600818134,0.014340242250719563,0.0460573413344441,0.031544739236701896,1.0
KRT18P16,5524.216237601495,-0.2877902729704878,0.5965589395041039,-0.7431058418904609,0.45741760306462254,0.6472082874899041,,0.0
TMEM72-AS1,6746.43145221457,1.814151671206718,0.20469338792716993,9.029507523900559,1.724460980580122e-19,4.650451801142826e-18,3.7933579506676494e-19,1.0
LINC02432,6731.115050016668,-0.12985432337369676,0.26037408159709075,-0.5450886570692728,0.585692543598424,0.7457937978592489,,0.0
PRSS22,18476.267988289514,-0.4949430161196042,0.6691110316920356,-1.5267952320242277,0.12681193759544734,0.26785129409978276,0.27895271457834514,0.0
RSPH9,41082.47960375615,-0.15432739269030946,0.7944148816445571,-1.1354609964087892,0.25618221517743645,0.4420937639295159,,0.0
CENPL,2434.9732243781605,-0.48400917646931063,0.9229976096178281,-1.0252323486048243,0.3052535680966618,0.49874109463408106,0.6714770949004611,0.0
NBEAL1,720678.8462675161,-0.0015711520304842407,0.6169817540107493,-0.03844806748920332,0.9693304369772457,0.9857208901305349,,0.0
