,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
NDUFA2,681393.6080888474,3.603589998713038,0.23830123475399775,3.400393486883948,0.0006728894556030475,0.0021228110810370304,0.0013621442810221398,1.0
BACE1-AS,31890.422701820375,0.6186532189562303,0.3021288605568963,-0.9194585162634392,0.35785579427356795,0.5530937980126196,,0.0
CILP,131592.07298969914,1.3140432596957103,0.0010523513727588177,-685.6224888373379,0.0,0.0,0.0,1.0
SYS1,239136.52427497538,0.17256843920158843,0.19426614267498624,-8.661188676236257,4.668700526807568e-18,4.929279160861944e-17,9.450948695126469e-18,1.0
ANKRD30A,406024.9918663736,1.789930687481686,0.3015223128765616,0.1267094762380368,0.8991703453436227,0.9841018419123496,,0.0
GALNT18,140341.170826911,1.661018487356827,0.28744681568932356,0.22496097360500514,0.82200963465106,0.9365996156621934,,0.0
PPARG,258694.981424967,0.5624684737444703,0.18762539909223738,-14.21389860835364,7.512407616948594e-46,1.3843898021786449e-44,1.5207524782748795e-45,1.0
NLGN2,280254.47683572525,2.1182286417142357,0.26943665696658425,2.2655263325345047,0.02348039998526464,0.05725640504219317,0.04753186766372582,1.0
COA5,109174.47934003496,0.3699986201963612,0.7318266778552027,-2.1468800260475254,0.031802834160240906,0.07512930643152463,,0.0
RBM12B-AS1,3214.9926738599397,-1.4903378115204808,0.34565269765208845,-5.029896955483904,4.907435037947444e-07,2.286168897342307e-06,9.93422398845137e-07,1.0
LRFN2,6076.124664611151,0.27246827001554264,0.2157567421651079,1.2421924980738173,0.21416554689757972,0.37593769462443344,0.43353982213478437,0.0
NOP53,284202.4281327107,0.7082185118932356,0.0007103224845689775,-302.7210086500276,0.0,0.0,0.0,1.0
TCTN1,204253.3062219253,1.7066830589911024,0.41488803456220735,0.40648493370767086,0.6843863248932472,0.8420362913320711,,0.0
RD3,1518.2417057844377,0.3766585801595982,0.8013291843859929,0.8282515504713894,0.4075280548681084,0.6062159281923954,,0.0
TAF9BP1,1356.329447656473,-0.07134764014223623,0.27595362955217007,-0.27195254926800094,0.7856585048497473,0.910553329860451,,0.0
GPR79,217.36842730480447,-0.4408119386876936,0.5507891954871303,-1.1270765165854664,0.2597101311617621,0.43604662553964607,0.5257366822139602,0.0
UBE2L5,3961.976622555,0.00023033163050157062,0.42342168513195333,0.06270911479799245,0.9499981391220031,0.9999999119122832,,0.0
CDC42P3,499.8194638457256,-2.1790928426474983,0.38713458605595574,-5.988932666325006,2.1122258087627785e-09,1.2223007750824236e-08,4.2758231410463386e-09,1.0
LIN7A,60075.81172843721,-0.1924513904628187,0.3183766138919432,-6.842362428585348,7.789770194218786e-12,5.502420417245915e-11,1.5768995682986872e-11,1.0
CNN2P9,1928.5759779711698,1.1337267435147107,0.39427671561569394,3.2181180639571023,0.001290346925573216,0.003936464597625315,0.0026120764273662913,1.0
COQ10A,23481.659661574686,-0.2379936078480292,0.5542137910818437,-2.8605201358876045,0.004229466934712055,0.011886301559905459,0.00856179889418403,1.0
GYS1,1195861.8493002993,3.3031746307076424,0.09786664880874502,9.20225699427494,3.505088437051645e-20,4.089815807157924e-19,7.095424262114275e-20,1.0
RERE-AS1,1833.4240520966146,0.054870414978225666,0.41561601032231915,0.2079465566571903,0.8352706966854158,0.9452394877060879,,0.0
DPH1,439004.05472992186,1.9454442015950892,0.17850582615029695,0.2712199040044145,0.7862219053372246,0.910553329860451,,0.0
LRRC37A7P,2722.3679954333325,-0.20446440885826542,0.2883904676920522,-0.6707333670649435,0.5023904024293349,0.6987246507690192,,0.0
SNX27,390134.680803777,1.2282216739291287,0.3272055835074527,-1.4039974905438688,0.1603195968345159,0.30065192136371477,,0.0
NBEAL2,554363.0241991582,1.4612383957631843,0.2724291630613918,-1.1659595555821234,0.24363079801058884,0.4151116360507952,,0.0
ESPN,105422.56438800655,1.7420698927308085,0.2435110384794838,1.7262814555312003,0.08429678993276098,0.17599421777767907,,0.0
ZFHX4,103795.18605229161,0.24806311817884635,0.2802644613318654,-5.208605923780386,1.9026472375864584e-07,9.19040165329611e-07,3.851568830363508e-07,1.0
HDLBP,3389214.7033703416,1.9062528495803592,0.10342379603649511,0.054300822813441826,0.9566954940120191,0.9999999119122832,,0.0
PICK1,166373.6350383268,1.0870069058044554,0.2936469317787119,-2.977202753982557,0.0029089156597520323,0.008426406499304902,0.005888579166924058,1.0
C11orf52,61503.7848543992,1.0032826445619185,0.2989250088567529,-1.1259200795278148,0.2601993493144039,0.4366382898105286,,0.0
MAPK8IP3,582210.3250845924,0.808438523947447,0.2801482828051016,-3.793622306362226,0.00014846544975037146,0.0005099287868317435,0.0003005417333009141,1.0
LPCAT2,147166.27955983096,1.2084627901056841,0.38279951064473533,-0.8608599508136402,0.3893151815356065,0.5868803919029153,,0.0
KL,34083.770097006614,0.1398148460128947,0.15741742910913872,-1.2579425791345302,0.20841252335892824,0.3688001853607968,,0.0
ITGA3,372600.71344405925,2.0476901472279123,0.2266127579156384,-1.3966778851420227,0.16251045734144864,0.30396150710232006,0.32897333764215425,0.0
AP1M1,387219.541334713,2.295847713094435,0.33417176665044523,1.153279551447398,0.24879566049293989,0.4216102913137909,,0.0
GPATCH4,224182.48086250882,0.26794283733438595,0.18532165490121244,-7.735143742913753,1.032863381383486e-14,8.893309873498498e-14,2.0908470720020788e-14,1.0
MIR6774,207.91707700445414,-0.08822381024828303,0.20027545995104543,-0.4649509876444509,0.6419665558512644,0.8104097522551098,,0.0
ZNF470,70276.89817336334,1.5870263866840182,0.45075374389704986,0.20335361012021963,0.8388586559551495,0.9463121930428716,,0.0
RNASEK-C17orf49,809655.1784622751,1.7972157791619954,0.21111137900579677,0.028565318603239083,0.9772112725353992,0.9999999119122832,,0.0
CFAP20DC,14024.922385527345,-0.4440509861533776,0.2206848273781235,-2.8342768186325893,0.004592952725575611,0.012842780465579283,0.00929761082753328,1.0
EIF2S2P1,1297.9893326712124,-0.7912332700714928,0.5371427758497928,-1.9523092621163645,0.050901498474165974,0.11409429236085497,,0.0
EIF4G2,5291572.4416868,2.4145357301518855,0.11406967954420522,1.388607695719328,0.1649520759420835,0.3074918504123796,,0.0
TP53BP2,304585.2160905979,0.6724655758248135,0.1460712038621018,-8.394195486921982,4.690951047039105e-17,4.675969965850956e-16,9.495990891330884e-17,1.0
LARP4P,194.07265937427997,-1.073805053412846,0.020462786850630535,-8.493923379729521,1.997760357211311e-17,2.044429349162559e-16,4.044108319381146e-17,1.0
NDUFAF7,69152.62779218223,0.257663379567814,0.23958774649482434,-7.489904822173659,6.892357697438155e-14,5.651959661905771e-13,1.3952344686261104e-13,1.0
C3orf22,174.3389316276636,-1.4899584525362042,0.8068923212427689,-2.632736663081409,0.0084699990302078,0.02247565098664068,0.01714599722612799,1.0
RPAP2,120961.54688179516,1.199447647032409,0.2999360051243438,-1.8647174135616305,0.06222102460871686,0.13539511847317298,,0.0
KCNK2,92014.26878492166,2.210682044790788,0.6961851144027936,1.8640011985267564,0.06232153602733774,0.13549575573379394,,0.0
RBM7P1,4759.3240623885795,-1.2572451441074997,0.3011379764432818,-4.557936744915477,5.165858945048761e-06,2.1180869927400254e-05,1.045735694024058e-05,1.0
CROCC2,507.9196698889638,-1.3859435465295775,0.014350541793016848,0.01119641136142843,0.9910667428836724,0.9999999119122832,,0.0
PTPN14,331695.7992378621,0.9678635066659191,0.34500175984061343,-2.436830989905594,0.014816602635381823,0.03748435337441582,,0.0
LINC01987,175.40897634439324,-1.1813515986919356,0.1763257634375621,-6.7871164544653135,1.1439686861916834e-11,7.990181285092681e-11,2.3157598779251183e-11,1.0
TRPM2,100440.22209380192,0.8314739381997943,0.33475584201051156,-2.2317173957389187,0.025633646784282444,0.06190253000034164,,0.0
CCDC32,105956.69830154041,1.019905583212296,0.36673364284098453,-2.2048801053730758,0.027462508907917807,0.0659998890693655,,0.0
MAN1C1,124614.99969559426,1.5884789936555659,0.2551085250599505,0.33791054405459925,0.7354306014622459,0.8801373347934917,,0.0
FANCD2OS,15130.63877518024,1.6229869332611686,0.5626097780547586,1.2372274086785744,0.21600266871448237,0.3779668281570165,,0.0
TTC39B,104084.75306540931,0.1892373626858797,0.67114662152728,-3.3194641302878205,0.0009019039067877856,0.0028136565934942766,0.0018257430524921772,1.0
SUSD2,257687.65199599313,1.8894227390527116,0.20701522249895052,0.964212048159866,0.33493962517406495,0.5281618213196339,,0.0
KRT18P60,1525.6061597432713,-0.1624893906496107,0.3862097068500546,-0.5166285999787693,0.6054154469341875,0.7798413056459458,,0.0
SEC24B-AS1,4724.932559353014,-0.440772818337506,0.1907771061298804,-2.312234198241722,0.020764780648345388,0.051234839208417426,0.04203458230962175,1.0
MAPK13,606633.1786650767,2.679297948407002,0.14056434121632433,5.920407962214051,3.2114397930252856e-09,1.8287263770089253e-08,6.500985134320339e-09,1.0
USP50,12408.832604706027,-0.11379748278535054,0.22195442341373273,-0.2973747557720589,0.7661804143967748,0.8979226079209062,,0.0
HNRNPA1P7,952753.2690667,2.089950554378441,0.12967970980034135,0.8438127192387045,0.3987740668143004,0.5958939825465638,,0.0
TICAM1,113459.54299315791,2.4897130947338586,0.5392130369722029,2.348420389513569,0.018853229019607422,0.04681900831622052,0.038164988132922364,1.0
COX20P1,33334.67707971661,1.8907306180693948,0.2683089692108531,3.22226311883161,0.001271822819057246,0.003882324668931471,0.002574577688841462,1.0
ADGRD1,115955.85029205451,1.2950046725473718,0.31625646097407745,-1.1802375561073362,0.23790574585544344,0.4073534457621215,,0.0
MRPL2,248332.08017436758,1.4462172568485512,0.25594701731852226,-0.4212037326448351,0.6736063189526782,0.8352005054509483,1.0,0.0
SIPA1L2,305146.5427086626,2.760340398081247,0.27363519008581766,3.679165961252182,0.00023399796196330906,0.0007827098607131718,0.0004736869971806913,1.0
DTNB,115259.57681640066,0.06434660625496945,0.29281617208976674,-8.357280616267348,6.418050849346093e-17,6.334337142615491e-16,1.29921953553443e-16,1.0
GCATP1,885.5963866679388,-0.042817184701056714,0.2387481638648094,-0.1834489577091777,0.8544457648912505,0.9553726137042264,,0.0
ADI1,202623.76075702996,0.7023821598181701,0.3245829871651273,-5.488197499640257,4.0605591571783826e-08,2.1013919617563567e-07,8.21987532669187e-08,1.0
CACTIN,52102.777225796606,1.5048777197381176,1.45577852543476,0.34155850132918714,0.7326831719711091,0.8783052714411231,,0.0
NFKBIB,147184.02711303486,1.489101643634223,0.2342135325776512,0.6346067077959399,0.5256849522414251,0.7190552318525546,1.0,0.0
MTHFD2P1,1662.9312973938934,1.921153222416052,0.24442893532369217,8.055673756078125,7.904219761742153e-16,7.337114031624593e-15,1.6000678350279819e-15,1.0
PML,772660.4788617055,1.4396248719374283,0.31772627070586584,-1.1220524654535178,0.26184013309023146,0.4383605848651076,,0.0
C9orf43,13636.182511078709,-0.10107329117681295,0.18575544365334062,-0.7688034278071014,0.44201001367716386,0.6405681974183854,,0.0
RRM2,156778.814740614,1.1085340018614844,0.47273270407787765,-1.6774851023608555,0.0934476602402838,0.19276233591077127,,0.0
SERAC1,44356.1335079297,0.15546139546603205,0.3074296669243054,-3.6908941783022358,0.00022346709805149792,0.0007520179836045691,0.0004523691478188815,1.0
HMGA2,8356.083079219628,-0.6474092482427452,0.2237624654953577,-2.80292440890042,0.005064153719975052,0.014034619132938629,0.0102514729134801,1.0
CLPTM1L,571510.944706911,0.6643388554176783,0.15358390859601648,-7.749163539933234,9.24998266413044e-15,7.992113049250418e-14,1.872493450533742e-14,1.0
SERTAD2,436885.2446913604,2.0865355894169566,0.16546570362119603,2.007583713232023,0.044687546696439644,0.10227754729698423,0.09046194090069704,0.0
INVS,75373.07017750591,0.9998875262721753,0.9292432325174015,-0.6231981765894448,0.5331542998111105,0.7251014633051976,,0.0
BRD4,1133470.261631659,2.16259820638417,0.15392621976732881,2.0548410932780916,0.03989435565353732,0.09227995003879823,0.08075898343484612,0.0
RIIAD1,804.6326561191697,-0.7492102299169315,0.012548476636814519,-17.42284732113115,5.535271323636033e-68,1.1101664654714196e-66,1.120516618980071e-67,1.0
KLHDC3,738562.6825429201,1.6348914635793779,0.13018300396165652,-0.898177933365893,0.36909069574763553,0.5666274007266191,0.7471580602203858,0.0
TRIM54,5365.332859162883,0.6066850461362739,0.48468383852305336,1.6985221508250097,0.0894092556026615,0.18542766714272904,0.18099303708135045,0.0
ASNSD1,163446.0767527534,0.5742580892173134,0.15466326962052107,-11.211772867159809,3.5697075888245786e-29,5.2432704995852776e-28,7.226234170486399e-29,1.0
SORCS2,50881.956949784304,1.9808416422693071,0.4362421155156494,1.881309011819272,0.059929895844275376,0.13138274795711644,,0.0
DMAC2,395411.0252581796,2.5666642657045315,0.1724654793265723,4.348853048879884,1.368513706367346e-05,5.3476975348971253e-05,2.770311086176946e-05,1.0
LARP6,173512.60507551342,1.9288585714632531,0.17864127616084627,1.2517400872582884,0.21066458776536745,0.37122757632330455,,0.0
RPS27AP11,200433.1049100337,2.907524573564023,0.38464844354219774,2.7788173947048223,0.00545571849510892,0.01503634556543816,0.011044125725404924,1.0
DHX37,295422.8577411036,2.8053806336280296,0.3550443566166093,3.1260376871054625,0.001771788441817472,0.005307925302001473,0.0035866686171205737,1.0
TENM2,21468.647691844504,-0.8957843396846221,1.0311099363257723,-4.135487495435334,3.5420190310725454e-05,0.0001315155616444334,7.170183640525453e-05,1.0
SNORD45A,1116.5156693005774,-0.15203397443531275,0.47212188599785626,-0.43182771701945866,0.6658666331700552,0.8290545913865011,,0.0
LINC01423,22.026566479013308,-1.8231122543811948,0.06155609966020265,-9.361750596355304,7.84263349816159e-21,9.483320021747938e-20,1.5876007981280495e-20,1.0
UST,163157.17388000904,2.2388534044456567,0.21377304545433215,4.069655018006665,4.708280344846519e-05,0.00017137865919944253,9.531070953450959e-05,1.0
HAUS4P1,176.39324357754083,-1.1924750263887176,0.2725640057261047,-4.610329435618963,4.0203137436758415e-06,1.6759137592585268e-05,8.138405689467836e-06,1.0
JMJD6,153977.706452621,8.218895752698495,0.5180415092683033,16.27460175176765,1.4948887293894998e-59,2.9162009041293602e-58,3.0261347039202117e-59,1.0
NOP53-AS1,11584.47772168111,1.8761010448747006,0.6316004619136314,1.916513191185774,0.05529980578276562,0.12246998787053076,0.11194456022664431,0.0
MFAP1,207786.68428127945,1.5826892208720684,0.42430986553796907,-0.00700918389791048,0.9944075261758565,0.9999999119122832,,0.0
PNPLA1,403.06237886177024,-2.0960028872758976,0.2551224796250445,-8.42193298754746,3.7032287531661606e-17,3.7211115479500615e-16,7.496523872440942e-17,1.0
MS4A2,9359.424725076757,-1.908655869830153,0.12924853206784082,-14.901964074746067,3.20031781661667e-50,6.053934536433201e-49,6.478470683495601e-50,1.0
ZNF530,39627.174004984176,1.1282999615423268,0.2481822671632728,-0.10352075239350006,0.917549679948386,0.993117273875648,1.0,0.0
U2AF2,702189.6628188745,3.510549320941156,0.16915811517424437,-0.9401449323519192,0.34714322376551965,0.5422039105485629,0.7027293309627098,0.0
SSRP1,2892446.214031551,2.8984491642422587,0.10993359263928802,2.6063585676598207,0.009151060766495422,0.024129037733832175,0.018524684826865884,1.0
SLF2,212987.37735218657,1.387528347804533,0.3227681921922204,-0.6498970294226991,0.5157587371382126,0.7101458873085839,,0.0
DHCR7,547004.6399388298,1.2737313899566796,0.19156757055445595,-1.9262141747919352,0.05407763661824935,0.12002831878734989,,0.0
FIGNL2,4515.602078959992,-1.5745266104651883,0.50380178988129,-4.06529826027377,4.797107414559733e-05,0.0001742309412968095,9.71088545938845e-05,1.0
EFNB2,743673.3077454823,3.3232925282053625,0.21493153359762188,5.019555862748232,5.179108310047656e-07,2.3993011966955468e-06,1.0484177908543976e-06,1.0
API5P2,1008.9626502597733,-0.3806456703681906,0.23472655754359611,-1.7775193287501954,0.07548283353459043,0.15993265620354036,,0.0
ZNF239,36191.780578568156,-1.3273847353483292,0.24636188593146527,-8.413006496491182,3.9963282372868163e-17,3.999531706815704e-16,8.089851324284702e-17,1.0
DENND5A,47483.32194007896,-0.5330229227558378,0.001548732657960915,-339.93767344796885,0.0,0.0,0.0,1.0
UQCC1,191733.52437197338,0.3449334805382612,0.22649663034137948,-6.101282199477138,1.0522094632317042e-09,6.2961062955684995e-09,2.130009752484447e-09,1.0
