,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
TMEM178A,254.60727964073126,-1.8739701850167283,0.2815529462550644,-6.8957527707994535,5.358030873506541e-12,1.7500293024694904e-11,6.349619490918799e-12,1.0
TMEM178B,327.81239625611926,1.2736388578618179,0.32226708867484055,4.183212011936684,2.874191193188101e-05,5.388050602586935e-05,3.406105872053453e-05,1.0
TMEM179B,1533.7909178392986,-0.3405799886579214,0.07906522588492274,-4.2959911333646055,1.7391453388748535e-05,3.3192750829465526e-05,2.0610017750855847e-05,1.0
TMEM18,1506.2676004063353,-0.3191492051732232,0.10210298534247096,-2.9910363955220647,0.002780323536864506,0.004236256950084514,0.0032948665167324004,1.0
TMEM181,3862.233362020115,0.39158283328305205,0.08127124114940042,4.853159803389612,1.2150969879807104e-06,2.5770019784810633e-06,1.439969962918435e-06,1.0
TMEM182,348.9192197081076,1.0341844240690263,0.11495979490851725,9.09409607251128,9.537651564369188e-20,5.382773486021247e-19,1.130274529961363e-19,1.0
TMEM183A,2254.3689342602447,0.28648580406684987,0.07728263338599743,3.7707806026659667,0.0001627377012522303,0.0002831701007913559,0.00019285489467555614,1.0
TMEM183B,35.748058300618105,-0.5856352735481964,0.10857455088797388,-5.221949655772072,1.7704910836227563e-07,4.0523975258859906e-07,2.098148547194121e-07,1.0
TMEM184A,1019.7198602909748,1.9019455096899436,0.23289055449770177,8.381669457500044,5.218220579980339e-17,2.429738544596752e-16,6.183935084508487e-17,1.0
TMEM184B,7271.499220427971,0.13801788655159491,0.08523885784503041,2.1819924244406517,0.02911009183393772,0.03891925935927397,0.03449737615457983,1.0
TMEM184C,2227.8363999803137,0.14367238949363303,0.07320155721105245,2.0271794462212274,0.04264406435858991,0.05574407307334272,,0.0
TMEM185B,4104.548061353889,0.4752907495899597,0.08794065495018803,5.085968997350147,3.6575380121720733e-07,8.141907842319033e-07,4.334423447557584e-07,1.0
TMEM186,443.12938803797005,0.5534614278935387,0.08355348355974902,6.70317040886483,2.0394538970958774e-11,6.405897601257697e-11,2.416887196350806e-11,1.0
TMEM19,2183.280160870963,0.11921830791755213,0.10703733598849183,0.8751062388686892,0.38151610276132575,0.4251252809833878,0.4521217102669119,0.0
TMEM192,1750.7971211777979,-0.5146610425179476,0.09125503925381333,-5.712110986230695,1.1158327338956192e-08,2.8259454167953158e-08,1.3223352838039937e-08,1.0
TMEM198,202.96965136006685,1.0729645328281392,0.17120523625975895,6.363464821655131,1.9725258656256344e-10,5.733313547620918e-10,2.3375730708548917e-10,1.0
TMEM198B,858.7092904178816,-0.597495210350911,0.1177924634697803,-5.15355748413534,2.555906763650027e-07,5.770311601022763e-07,3.028917859299749e-07,1.0
TMEM199,490.2387863210782,0.025352337599760813,0.07334187453504447,0.33343688362770196,0.7388045254238678,0.7693885693199926,0.8755320238646395,0.0
TMEM200A,696.3096732516078,-0.10286073790005958,0.22704845163750345,-0.525648445796243,0.599132489877175,0.6390103160397473,,0.0
TMEM200B,304.91376606871114,0.28560739313609185,0.18818855874119478,1.5781613716774143,0.1145285419697652,0.14006582602331166,,0.0
TMEM200C,132.7684112354281,2.0331025214463083,0.28163149678301375,7.430187109741218,1.0844416712836528e-13,4.0429646362068254e-13,1.2851348070416885e-13,1.0
TMEM201,1519.6030108277405,1.1557083376995196,0.10309151235374354,11.23031491657895,2.8944507249042243e-29,2.901989270099311e-28,3.430114751527751e-29,1.0
TMEM202-AS1,44.58921342441607,-0.30676895556508244,0.0921740161139408,-3.29981727066313,0.0009674780023668612,0.0015507565966087588,0.0011465251555826642,1.0
TMEM204,2544.6435387718043,-1.9905695015807625,0.16143815942330178,-12.577362166380642,2.81265627161201e-36,4.175596346546511e-35,3.333182936998396e-36,1.0
TMEM208,2012.5224295664223,0.2577782483502514,0.09570929468815337,2.7041989182011075,0.006846928758597197,0.009938373530433128,0.00811406155076313,1.0
TMEM209,1460.4697291583018,0.3691166777799733,0.0773082687358066,4.843391295636623,1.2764156663478727e-06,2.6990940885355568e-06,1.5126366355280881e-06,1.0
TMEM213,390.85520281352444,-3.4816228333847956,0.41046972332250087,-8.724809070070693,2.6663010851217865e-18,1.3676876932761367e-17,3.159742401347432e-18,1.0
TMEM214,7470.662282368232,-0.14148005134383795,0.08428631040966858,-0.9700032790726493,0.3320448576585012,0.3742570154447209,0.393495026404723,0.0
TMEM216,887.9888531087282,0.4571095435077413,0.08484750319161215,5.453288384117709,4.944678107797555e-08,1.1857055876919154e-07,5.859769238142391e-08,1.0
TMEM217,71.25984241638008,-1.2021579354533465,0.1970349886510008,-6.236706784366463,4.468784778616695e-10,1.2672913215768744e-09,5.29580429842799e-10,1.0
TMEM218,1035.1739175580003,-0.04463983792592236,0.08066442731965208,-0.5621675198469595,0.5740018887382898,0.614384304189131,,0.0
TMEM220,367.3629108985557,-1.5837856805918922,0.12800019416323616,-12.499042021224835,7.555627301488324e-36,1.0999850371287267e-34,8.953916002400933e-36,1.0
TMEM220-AS1,24.218846639274364,-1.2191877925316,0.14224259024455496,-8.709387117868923,3.055221872920537e-18,1.559453828629468e-17,3.620639151092042e-18,1.0
TMEM221,39.357337986766886,0.9945835378213639,0.22937504525510827,4.4865738359744265,7.237764193565526e-06,1.430107850978719e-05,8.57722728351161e-06,1.0
TMEM222,2556.681191871882,-0.2839444977216671,0.07840717632701792,-3.5512430123654717,0.000383416223096045,0.0006423774029259952,0.0004543734780146644,1.0
TMEM223,838.2924331128262,0.36142932499206004,0.09394388586327616,3.862502484425253,0.00011223142356981636,0.00019841575930269894,0.00013300162903430486,1.0
TMEM229B,453.8797228487041,-0.6512948814521639,0.18370402279550826,-3.6393529175392927,0.00027332399828358943,0.00046446280090219234,0.000323906940405803,1.0
TMEM230,6852.081245872681,-0.0942457790568441,0.07352922893087219,-1.2862964604195553,0.19833961733478545,0.23324209191124637,0.2350455101476735,0.0
