,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
RNU6-312P,1636.5995616460573,-0.013665614134071013,0.28871382680430424,-0.038365576774682754,0.969396206519061,0.9999962560327501,,0.0
SGCE,151098.1576987771,0.5282257991210725,0.35845591232543195,-3.867047106983382,0.00011016115470034644,0.0007419896398237909,0.0003958346458671195,1.0
SLC66A3,143683.5327542178,0.8165744164455373,0.4458759700667763,-2.271326957283679,0.02312719250607858,0.0811158241727605,,0.0
CBX7,423480.91284974216,1.7412190443599547,0.3923144998487227,0.08784206287853806,0.9300022056172573,0.9964879794409041,,0.0
RNF114,359891.4957420858,0.7777318055194907,0.269113749491108,-4.306901445119658,1.6555732830573128e-05,0.00013220905434379937,5.948859795348486e-05,1.0
BCDIN3D-AS1,23354.279953148918,-0.29445544151559727,0.2757708125167288,-2.3040266415224497,0.021221148116486257,0.07592455215009528,,0.0
BABAM2,187331.68274730913,0.6683085142868709,0.40234449236945213,-3.300470319687053,0.0009652292254181416,0.005264982583674256,0.003468293062679586,1.0
LMBRD2,127350.75475094782,1.4281876053905342,0.5621945178050017,-0.10238024914805266,0.9184548601831289,0.9919948511521308,,0.0
TNFSF9,9717.68104808244,-0.48957506806086687,0.6493395873209473,-1.3855010240477106,0.16589931959592097,0.3748318262124226,,0.0
SOCAR,998.5889108482613,-2.005059854259357,0.7034186759715926,-3.5147930438756285,0.00044009681390915406,0.0026025156377021187,0.001581370193103375,1.0
TDRD5,25536.56674760196,-0.06883520874121471,0.6288090422167574,-2.3990072773153797,0.016439587967890225,0.06114007715926983,,0.0
SATB1-AS1,3182.9345223320556,-0.13665692139841534,0.4223410816081742,-0.3069367218265472,0.7588915373025001,0.9120220714367393,,0.0
TTI2,119651.51992433732,1.9625257027687604,0.38985457884188235,1.3846420936962394,0.16616193349830066,0.37525529868326635,,0.0
RPS26P19,38292.41368901183,1.4538136162056263,0.7009099402563054,0.5610886459415695,0.5747371079179375,0.801278246830946,,0.0
HAND2-AS1,43289.20197663699,1.4971028380517224,0.8597613678980905,0.44451858054608884,0.656667698339096,0.8526088663918907,,0.0
IL18RAP,9338.561706726663,0.3079650091735819,0.6587278659985012,0.412277783305369,0.680135830669401,0.8683021976422866,,0.0
LINC01778,1348.7467250465697,-0.5454817589084823,0.5060008142070112,-1.4530348775378534,0.1462140705201914,0.3424469385106876,,0.0
TTC23L,6349.617783457793,-0.17359437087100102,0.6407088191223527,-0.4648913799971517,0.6420092438008753,0.8461230884103957,,0.0
MIR6516,1579.5265937474726,0.040467317051089635,0.27278160150100667,0.1437057566243105,0.8857328252585508,0.9774175297580525,1.0,0.0
NAT9,215537.92472798735,1.7952382707843286,0.4631093820556089,0.3736096455464154,0.7086947567002192,0.8852451593037401,,0.0
ANXA3,256552.92192677167,1.8815685979865207,0.3100803165783196,0.6461701842573188,0.5181691465403166,0.765588564705481,,0.0
ERICH1,93610.78353787943,1.2371661199212076,0.673806643971007,-0.5129217834424913,0.608006035018027,0.8255054735514071,,0.0
