,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PRICKLE3,379.71419310315264,1.157417686157593,0.08241040181323371,13.885636903915387,7.740921948196179e-44,3.301128650166242e-42
PRIM1,151.26661529869156,0.7211630869866535,0.139019428256285,3.6299594078060813,0.00028346579431561453,0.0005518482918985505
PRIM2,422.32636328904096,0.8430275113499623,0.09590223565451467,6.797239101268678,1.0664303055009801e-11,4.656972684008905e-11
PRIMA1,61.226258742675064,-1.494688113425249,0.34514860853019824,-5.326577865915397,1.0008038770669051e-07,2.939268495591933e-07
PRIMPOL,273.4587001639871,-0.11908666434657329,0.07726987676057641,-3.0635203215976725,0.0021874934733796267,0.0037693774397912754
PRKAA1,3512.3529559673457,-0.16208592071781264,0.10408623656704362,-5.0981862336602495,3.429233600306578e-07,9.493466744950362e-07
PRKAA2,396.03736818947687,0.9380151716004056,0.17048287166013845,4.522964671092,6.097942162488242e-06,1.4595411021658857e-05
PRKAB1,2682.552209595736,-0.1405623443643087,0.11393455689892669,-2.1084105095685706,0.03499549615859282,0.049792687725112694
PRKAB2,864.677028076065,-0.16793440986480937,0.1141438417231809,-5.499308612264802,3.812833002627012e-08,1.1782527418122744e-07
PRKACA,3096.055388540827,-0.11907826644136503,0.06222854740822549,-2.8743164052242585,0.004049031023909749,0.00669102376701086
PRKACB,1865.3010652072592,-0.068024409346846,0.13981186658594472,-1.5745868559061893,0.11535183876519353,0.1486500495654918
PRKAG1,1866.3107630640204,0.05730982791165282,0.08735071089151117,-1.3779944531911648,0.16820500070930633,0.2091488063748147
PRKAG2,1157.0729422202614,-0.48172814142597775,0.07431744587064468,-9.66198421874556,4.373103677577697e-22,4.523664367572548e-21
PRKAG2-AS1,62.86112541673545,0.12264063775426215,0.1772556890687254,-0.6187517540259243,0.5360799099166309,0.5888801580792594
PRKAR1A,14541.371352146141,-0.6087607679436045,0.07158026221979147,-12.257967435549283,1.5227149349165911e-34,3.5861564322323043e-33
PRKAR1B,1081.2227323607322,-0.4944529111335802,0.1552991767008778,-5.482663634379451,4.189691628916247e-08,1.2892859249132398e-07
PRKAR1B-AS1,61.020339254504435,-0.924072626565193,0.21987221960279812,-5.891029079567837,3.837980028958807e-09,1.3020897172669486e-08
PRKAR2A,2768.6535940470394,0.1574501057340751,0.06804425968754571,1.9108327171504864,0.056026081779931514,0.07667337485824996
PRKAR2A-AS1,56.78834140926266,0.8884546529599393,0.1316187421531118,6.345419627036802,2.2181998111043528e-10,8.499884493565085e-10
PRKAR2B,708.205112900817,-0.5027892838318708,0.17089801820969003,-4.7647771825065455,1.8906245553161247e-06,4.7905807477534825e-06
PRKCA,1501.3453582901043,0.020653420619333136,0.16741480133848846,-1.9164538952615675,0.05530734632907259,0.07577343358473881
PRKCB,916.204142634189,-0.752517718900038,0.16519539651245302,-5.540669764797335,3.0131696946047205e-08,9.411112780597198e-08
PRKCD,3575.8686996447304,-0.21669192833995624,0.1045587483474174,-2.6335964171559842,0.008448584445791978,0.013315967804635105
PRKCE,1648.6619318876258,-2.167348762183042,0.11969929797219342,-19.36505806793619,1.521832174650635e-83,4.642758772818784e-81
PRKCH,1837.2196010270864,-1.0451005105207058,0.10287322652719573,-11.454474193918228,2.2331426979716555e-30,4.0589568928302405e-29
PRKCI,2685.843640598581,-0.2279258302407418,0.10972884535695392,-3.4158637847352793,0.0006358004233742536,0.0011815127350305922
PRKCQ,395.06706656624715,-1.3433107733192116,0.18890149144516993,-8.322552095322528,8.608926461575748e-17,5.795192272103976e-16
PRKCQ-AS1,185.42864864869625,-1.016211224340225,0.21304047377767607,-6.0172679694264355,1.7738530715635683e-09,6.213655963452669e-09
PRKCSH,9522.615058140003,0.5546733340344697,0.07574332988280953,7.2351657058321095,4.649610755062909e-13,2.274902079272082e-12
PRKCZ,1515.0083021287526,-1.075372975706415,0.15028879848462315,-8.401115795041015,4.422560251455755e-17,3.0535992265448333e-16
PRKCZ-AS1,111.95181786541923,-0.8807334877072712,0.15418254735644327,-6.801051651806661,1.0385817378379239e-11,4.537359740322985e-11
PRKD1,612.0525176418323,-1.0235309647206576,0.15782196456919637,-8.244465131692447,1.6590062506603873e-16,1.08970168766464e-15
PRKD2,2297.6173356302425,0.09565672473951081,0.08674786174723356,-0.38423341628231805,0.7008054530849697,0.7415537263891882
PRKD3,1993.8068183620637,-0.4770520730859827,0.11167760167330286,-6.386528487552082,1.6969383363035052e-10,6.594216580227025e-10
PRKDC,7612.414658851909,1.1616345370494587,0.12180955755950246,6.369572831856468,1.89555391320338e-10,7.325830071881314e-10
PRKG1,746.1156197068142,-1.0563904111221847,0.1620964747116918,-7.25646710004415,3.9733131630225866e-13,1.9589955251799573e-12
PRKG2,324.6858188211763,-2.393898709389991,0.20306937425723084,-12.390314300390203,2.948853969718121e-35,7.244969885451265e-34
PRKN,103.69110122792023,-1.1480781570353453,0.12672795892580038,-9.724844182129567,2.3626684952506833e-22,2.489464200893786e-21
PRKRA,1036.5644866837447,-0.20015792086575002,0.06074712474404559,-5.841657393913785,5.168401504699142e-09,1.7332893935089463e-08
PRKRIP1,816.4564207066924,0.10855171452653763,0.07420378646345523,-2.4046337426973774,0.016188681366997713,0.024403006576021638
PRKX,1081.1351832403109,0.4572149858816346,0.11314463765065247,3.859525141012915,0.00011360756932782284,0.0002329477923452308
PRKXP1,14.409891951432819,-0.4606136090853773,0.2492035401351568,-2.3025580790995823,0.021303720100246594,0.03147230645816062
PRLR,370.915583292126,1.1963219348923924,0.31357603537630085,2.544913347523854,0.010930485894157866,0.016931068214431376
PRMT1,3652.6848741665767,0.4538990790762169,0.08719870508698781,4.062086217386357,4.8636106515909604e-05,0.00010458186859797089
PRMT2,3225.744875543896,-0.40109364222208876,0.059300907398597245,-8.98141685729653,2.6730205977363573e-19,2.22807895977772e-18
PRMT3,524.0593089999735,0.7497791182312261,0.07722240971485042,8.056350438629275,7.86060686616402e-16,4.889455274655976e-15
PRMT5,728.7678269512256,0.6893430401790882,0.09109604816204216,5.516494224242689,3.4582884957352605e-08,1.0730380358383697e-07
PRMT6,606.5470459951421,0.32623921638792613,0.16113377969462425,1.276531872250645,0.20176756747014657,0.24650673790481217
PRMT7,919.1189642349783,0.19130283941816367,0.07971981230049015,0.5405715840491212,0.5888029083413038,0.6393233133881647
PRMT8,93.69592406446735,-0.5686734542652007,0.42925717366081756,-1.6808641059886933,0.092789313339184,0.12164564878461051
PRMT9,440.3931928384801,-0.350729383381802,0.07020548792704598,-6.48651468888827,8.784471899871768e-11,3.5134344044868326e-10
PRND,36.655695674903384,0.6427730739277417,0.17398599895954842,-2.956652841955945,0.0031099805301409334,0.005242787886822639
PRNP,5429.026698955369,-0.23687417169927932,0.10318995199117406,-3.5378660306870997,0.00040337466507564,0.0007699412463615306
PROB1,115.21696485231767,0.6160046284488867,0.14001276509440783,3.876497614608721,0.00010597084837685953,0.00021791993397419105
PROC,31.25433906420391,1.886331720615812,0.2666851597210465,6.633070101128349,3.287755658212585e-11,1.3706888845133247e-10
PROCA1,90.21805372311019,-0.28352418249799466,0.15154862331120852,-3.3786527368696353,0.0007284195657982824,0.0013423064761434755
PROCR,678.2509912914045,-0.4945725172434011,0.15930578188440986,-4.512255770660702,6.414177319012988e-06,1.5322628145527956e-05
PRODH,1133.6481170118784,-0.23752452769873122,0.28502617009151304,-0.9806461538839567,0.32676726582009485,0.3791155434886677
PROK2,34.638709151400285,-1.4515715328530165,0.3719236935028964,-4.434154755349726,9.243421402268064e-06,2.166631754219571e-05
PROM1,346.943359549885,1.1910752517703764,0.1531355959024788,-1.0033809765300425,0.31567707914444254,0.3675146174739797
PROM2,1879.1921998613227,2.2414523703954967,0.18653621087447422,11.4788098840608,1.6858502613544982e-30,3.0896867544047783e-29
PRORP,196.9058225085194,-0.34249001828297104,0.09566305209770914,-6.4954417936576885,8.27900926753242e-11,3.3226624929198114e-10
PRORSD1P,51.86560766419935,-0.5987689846793557,0.13216509917342323,-6.344865197202165,2.2262029109460095e-10,8.527255886432174e-10
PROS1,3504.581554184,-1.2953412023064368,0.1521836008822907,-9.722229971921571,2.42413440542649e-22,2.5528722920662396e-21
PROSER1,1761.4752272632907,0.5073162354918191,0.09422143157876547,5.2284988206986585,1.7089192398428773e-07,4.902049548109975e-07
PROSER2,618.6107712030617,-0.048500199233942,0.14183151807950722,-1.4221274781740056,0.15498924712150056,0.19432453024907412
PROSER2-AS1,12.44377036641958,-0.23739369456476656,0.16218534749997499,-2.4807473237769484,0.013110727419134442,0.020069918536470277
PROSER3,403.1171083653366,0.1481962860789363,0.1318812789775664,-0.937802206612551,0.34834606690281145,0.4016106108536483
PROX1,226.69141483212525,0.1853092650610575,0.275264729251979,-0.4968003654926013,0.6193298374640943,0.667825485422131
PROX2,11.376255694906558,-0.15979489666819516,0.2272691232689768,-1.5207610304364398,0.12831981701380732,0.16362818927295988
PRPF18,204.17733900465802,-0.1604053790344192,0.07839433156674898,-4.0447203277882355,5.238562217086212e-05,0.00011219428530599372
PRPF19,3805.387234961498,0.5097467599289842,0.060290765771314515,5.427756748232572,5.706674209863287e-08,1.725840316937456e-07
PRPF3,1726.0598201669927,0.15411614207993815,0.12486942783827341,-2.9244727456427784,0.003450402930218476,0.005774452705395593
PRPF31,1048.5234157990851,0.23037577802928585,0.06975655229284758,1.6163065588955914,0.10602804945584543,0.13761855090387584
PRPF38A,1843.3354546643334,-0.2573509721854351,0.06254061995469022,-6.827268823411959,8.654643039599317e-12,3.801984303838158e-11
PRPF38B,2047.123806719405,-0.1970522509122278,0.08256493983222996,-3.688952354972115,0.00022517937912744143,0.00044466312369021745
PRPF39,705.5472014684289,-0.02545048022292595,0.08448240949433995,-1.9797781161074883,0.047728466428800936,0.06621811301218236
PRPF4,1337.5839871493356,0.6599942877110426,0.07367401790355264,7.9885723820432135,1.3651030886000096e-15,8.308776625825104e-15
