,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
AC079140.6,60.29660888968972,-0.08842860353641432,0.1257278294694995,-0.7232846049903205,0.46950504906281043,0.5103798238679635,,0.0
AC079142.1,42.29051853549121,-0.18370206094956534,0.11134297830989115,-1.669449577868528,0.09502831520406688,0.11593506971235039,,0.0
AC079145.1,41.83582882865928,0.37328530129572074,0.13272737654856134,2.8617539804477112,0.004213037957109283,0.006040986356270754,0.004622615603436606,1.0
AC079148.1,17.031323464337085,-1.216857341243788,0.08583524346881156,-13.733996696783546,6.3530032178811454e-43,9.001854880484221e-42,6.9706212245499084e-43,1.0
AC079174.2,49.07004113882776,-0.6721404687719745,0.10600824342641056,-6.375468847114821,1.8240406618238101e-10,4.74126005538943e-10,2.0013678752695048e-10,1.0
AC079250.1,34.92034391644002,-0.6738603049303219,0.10560503571301794,-6.399620258655356,1.5576385703764942e-10,4.0703632906760756e-10,1.7090670516715452e-10,1.0
AC079296.1,76.88043882784203,1.4285481302895886,0.25160936766136444,5.931280265842716,3.005816282220523e-09,7.172889443984464e-09,3.2980318213866933e-09,1.0
AC079298.3,82.07726073220412,-1.6467799895057131,0.15747335239730265,-10.595311212349076,3.13297171694437e-26,2.08953122728894e-25,3.437548887836179e-26,1.0
AC079305.2,30.12089914858996,-1.1133958925359224,0.10048237791022462,-11.009958086978125,3.421628616661299e-28,2.514509765027125e-27,3.754268058718431e-28,1.0
AC079310.1,4.18743149116714,-0.5007293695362858,0.1532793825706944,-7.901790304701607,2.7492565727464936e-15,9.894455184211214e-15,3.0165302236556454e-15,1.0
AC079322.1,17.274040979141855,-0.6191135176884399,0.11716841787389758,-5.3073769197286005,1.1121405197043724e-07,2.367105101522727e-07,1.220259150745215e-07,1.0
AC079336.5,15.226185946390464,-0.4868275104597843,0.05595026256722366,-9.591336307240471,8.695144563935183e-22,4.5692456889653205e-21,9.540457822735244e-22,1.0
AC079414.3,66.64976303280697,-0.29735087109902897,0.11355481770197313,-2.676151686708984,0.007447293089884045,0.010402179199764643,0.0081712943465348,1.0
AC079447.1,14.869141585644565,-0.03693816186643208,0.08731003723238981,-0.4142685345206157,0.6786774550584429,0.7115879125086766,0.7446562374686971,0.0
AC079610.1,28.068331443495257,-0.5820460295585095,0.11757363152235896,-4.99377430360917,5.921058839888638e-07,1.1906840494569283e-06,6.496684639631291e-07,1.0
AC079684.1,12.80189292954223,-0.0019985149787045135,0.14704755865541655,-0.014416892194681813,0.9884973827681443,0.9900670669202647,,0.0
AC079768.4,1.8859438189297382,-1.7193761509109027,0.1905357844756693,-6.803963284928804,1.0177948817504117e-11,2.892114790773856e-11,1.116741541228732e-11,1.0
