,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,padj_stageR,DE_confirmed
ANO3,208.1685270748177,-1.1372743620427705,0.28282551706972836,-4.300122251379333,1.7070391456136817e-05,3.177453303420543e-05,1.8729918577816916e-05,1.0
ANO4,37.28178163801716,-0.6563370850371046,0.17924071923944743,-3.801003380266777,0.00014411133587262883,0.0002472335911349203,0.00015812136435010705,1.0
ANO5,230.3995833381515,-1.1724666651991045,0.2032895502912603,-1.9299180226415553,0.05361699594991394,0.06908590454621492,0.0588294633494185,0.0
ANO6,11873.69941480154,-1.0955672909099519,0.09774602632403688,-11.308669278997067,1.1887877566882636e-29,9.723482221804411e-29,1.3043577791575598e-29,1.0
ANO7,127.9412949268833,1.5697459053206813,0.1517298114788754,10.497689169275843,8.852057072418707e-26,5.863126670588519e-25,9.712624847451061e-26,1.0
ANO7L1,75.92138576791719,0.5233552948258785,0.09731654206806696,5.442200259617063,5.2626464640090576e-08,1.198207336421864e-07,5.774263585460435e-08,1.0
ANO8,931.1092551206689,0.0905825650164736,0.07863385469692076,1.154520680763468,0.24828676488016999,0.28746937753682444,0.2724243847661348,0.0
ANO9,536.6399065929984,0.8218303034283896,0.13677140194487847,6.129915937494404,8.792551742611035e-10,2.2771512467137638e-09,9.647334605858907e-10,1.0
ANOS1,1944.8223841832819,0.5713518554137493,0.1361535762630446,4.3028222290627065,1.686361540841707e-05,3.140023395379684e-05,1.8503040445139925e-05,1.0
ANP32A,7592.963223147968,0.3914167680013815,0.04585088420162559,8.598054062228233,8.107910546706792e-18,3.485012329227008e-17,8.896134852340912e-18,1.0
ANP32B,8094.50322359718,0.187565023060803,0.06916574857548094,2.7185889641297867,0.006556102253165736,0.00947326308030415,0.007193464877777673,1.0
ANP32E,3958.8873355718256,0.9698567954615863,0.10687113080156857,9.167231364977573,4.853233499535737e-20,2.3599115140033244e-19,5.325048843725195e-20,1.0
ANPEP,8413.251557987618,-0.6783166840164758,0.19001785181106462,-3.724926365290372,0.0001953722421550455,0.0003314152157534028,0.00021436568677011853,1.0
ANTKMT,407.88861017363513,1.2662350949125665,0.11942848639155498,10.71436750581547,8.715090630217345e-27,6.109696435461357e-26,9.562342979755373e-27,1.0
ANTXR1,16086.208957181128,0.6745957190229088,0.1126822100938321,6.067169537125083,1.301841151036582e-09,3.3328824365399034e-09,1.4284018514057448e-09,1.0
ANTXR2,4982.464213695984,-1.3902819838255391,0.11824992308382044,-11.873995654452129,1.6156274772823826e-32,1.5235622464111865e-31,1.7726934487319024e-32,1.0
ANTXRL,38.54199321197945,-1.7776449830549015,0.2751434686503687,-6.72119903674849,1.802351937069242e-11,5.2436375016790445e-11,1.9775706442714012e-11,1.0
ANXA1,25702.868051714308,-2.270072819969056,0.1161599642764741,-19.666293679296853,4.193341275289139e-86,4.285750092281622e-84,4.6010040752128746e-86,1.0
ANXA11,11876.047220344846,-0.4664328533843067,0.06960310346826094,-6.740481267648302,1.5786285670828273e-11,4.610372304130241e-11,1.7320976265865057e-11,1.0
ANXA13,23.40051942449792,-0.19445927562722082,0.1614422261739017,-1.2478450242445105,0.212087816637188,0.2488085691918654,0.23270629423869596,0.0
ANXA2,47245.226685457405,-0.02385746342364286,0.09484581253996009,-0.28704138369062115,0.7740806332794934,0.8019430315959499,0.8493341978269431,0.0
ANXA2P1,13.628791287907358,-0.031620430602643905,0.11767757699005293,-0.2756308938626856,0.782831578615622,0.8096032010455575,,0.0
ANXA2P2,411.66411416944413,-0.02398411375463983,0.10599310523515901,-0.23209525627643762,0.8164640292360545,0.8400177056165885,,0.0
ANXA2R,132.81628398056785,-0.28501981006670735,0.10632799364188239,-2.7240579347896037,0.006448519357762206,0.009325746042709365,0.007075423128327955,1.0
